timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-03-24 18:46:43,jewelry shop,0.46,galley,0.04,reception,0.03,wet bar,0.02,kitchen,0.02,indoor,Still,100,Vehicle in Subway (old),Bus,0.11,Aircraft,0.11,Field recording,0.11,msub,0.99,osub,0.01,bus,0.00,osub,0.40,msub,0.15,tram,0.15,4.76,-24.59
2025-03-24 18:46:48,jewelry shop,0.41,galley,0.08,wet bar,0.06,kitchen,0.05,utility room,0.05,indoor,Still,100,Vehicle in Subway (old),"Subway, metro, underground",0.11,Train,0.08,Bus,0.06,msub,0.43,bus,0.25,osub,0.24,osub,0.40,bus,0.15,msub,0.15,2.31,-26.79
2025-03-24 18:46:53,jewelry shop,0.28,galley,0.09,kitchen,0.08,utility room,0.05,wet bar,0.05,indoor,Still,100,Vehicle in Subway (old),Aircraft,0.08,Wind,0.04,"Outside, rural or natural",0.02,osub,0.64,bus,0.27,e-bus,0.04,osub,0.40,bus,0.15,msub,0.15,0.03,-28.63
2025-03-24 18:46:58,jewelry shop,0.32,kitchen,0.07,galley,0.07,wet bar,0.06,utility room,0.04,indoor,Still,100,Vehicle in Subway (old),"Outside, urban or manmade",0.08,Wind,0.08,Car,0.06,e-bus,0.51,bus,0.32,sbahn,0.06,osub,0.40,bus,0.15,msub,0.15,1.73,-30.18
2025-03-24 18:47:03,jewelry shop,0.32,kitchen,0.07,galley,0.07,wet bar,0.06,utility room,0.04,indoor,Still,100,Vehicle in Subway (old),Field recording,0.20,Car,0.08,Aircraft,0.08,bus,0.41,osub,0.37,tram,0.08,osub,0.40,bus,0.15,tram,0.15,2.84,-29.24
2025-03-24 18:47:08,jewelry shop,0.23,galley,0.12,wet bar,0.09,kitchen,0.08,utility room,0.06,indoor,Unknown,40,Vehicle in Subway (old),"Outside, rural or natural",0.03,Wind,0.02,"Outside, urban or manmade",0.02,bus,0.81,e-bus,0.10,osub,0.05,osub,0.40,bus,0.15,tram,0.15,3.35,-29.88
2025-03-24 18:47:13,jewelry shop,0.42,kitchen,0.08,galley,0.08,wet bar,0.06,utility room,0.04,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,Car,0.15,"Outside, urban or manmade",0.08,e-bus,0.36,sbahn,0.34,bus,0.21,osub,0.40,tram,0.15,bus,0.15,3.42,-31.16
2025-03-24 18:47:18,jewelry shop,0.40,galley,0.10,utility room,0.05,wet bar,0.05,kitchen,0.05,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,Car,0.11,Bus,0.08,e-bus,0.68,bus,0.26,tram,0.05,osub,0.40,bus,0.15,msub,0.15,3.23,-33.17
2025-03-24 18:47:23,jewelry shop,0.18,galley,0.09,reception,0.04,kitchen,0.04,pantry,0.03,indoor,In Vehicle,75,Vehicle in Subway (old),Car,0.20,Motor vehicle (road),0.15,"Outside, urban or manmade",0.04,bus,0.59,e-bus,0.33,sbahn,0.05,osub,0.40,tram,0.15,bus,0.15,2.95,-33.43
2025-03-24 18:47:28,jewelry shop,0.13,atrium/public,0.05,galley,0.04,wet bar,0.04,reception,0.04,indoor,In Vehicle,75,Vehicle in Subway (old),Bus,0.11,Motor vehicle (road),0.08,Car,0.04,e-bus,0.86,bus,0.11,osub,0.01,osub,0.40,tram,0.15,bus,0.15,2.60,-30.96
2025-03-24 18:47:33,jewelry shop,0.21,galley,0.09,reception,0.06,kitchen,0.05,laundromat,0.03,indoor,Still,100,Vehicle in Subway (old),"Inside, large room or hall",0.01,Motor vehicle (road),0.00,Aircraft,0.00,msub,0.65,tram,0.19,sbahn,0.09,osub,0.40,bus,0.15,tram,0.15,2.20,-33.23
2025-03-24 18:47:38,jewelry shop,0.18,bathroom,0.05,natural history museum,0.03,lobby,0.03,museum/indoor,0.03,indoor,Still,100,Vehicle in Subway (old),Car,0.26,Motor vehicle (road),0.20,"Outside, urban or manmade",0.06,bus,0.57,tram,0.25,osub,0.13,osub,0.40,bus,0.15,msub,0.15,1.76,-33.17
2025-03-24 18:47:43,jewelry shop,0.22,natural history museum,0.06,reception,0.03,church/indoor,0.03,lobby,0.03,indoor,Still,100,Vehicle in Subway (old),"Inside, small room",0.01,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.88,osub,0.08,msub,0.03,osub,0.40,tram,0.15,bus,0.15,1.32,-27.91
2025-03-24 18:47:48,jewelry shop,0.16,natural history museum,0.07,science museum,0.04,lobby,0.03,museum/indoor,0.03,indoor,Still,100,Vehicle in Subway (old),Car,0.04,"Outside, urban or manmade",0.03,Motor vehicle (road),0.03,tram,0.64,sbahn,0.12,osub,0.11,osub,0.40,bus,0.15,msub,0.15,0.90,-33.52
2025-03-24 18:47:53,jewelry shop,0.16,natural history museum,0.07,science museum,0.04,lobby,0.03,museum/indoor,0.03,indoor,Still,100,Vehicle in Subway (old),"Inside, small room",0.04,"Inside, large room or hall",0.03,"Outside, rural or natural",0.03,sbahn,0.51,bus,0.24,e-bus,0.14,osub,0.40,bus,0.15,msub,0.15,0.54,-33.69
2025-03-24 18:47:58,jewelry shop,0.19,church/indoor,0.05,bathroom,0.04,reception,0.03,entrance hall,0.03,indoor,Still,100,Vehicle in Subway (old),"Inside, small room",0.11,Car,0.02,"Inside, large room or hall",0.02,sbahn,0.44,e-bus,0.23,tram,0.14,osub,0.40,bus,0.15,tram,0.15,0.26,-31.34
2025-03-24 18:48:03,berth,0.30,train interior,0.15,bow window/indoor,0.04,airplane cabin,0.04,sauna,0.03,indoor,Still,100,Vehicle in Subway (old),Motor vehicle (road),0.20,Car,0.20,"Outside, urban or manmade",0.08,bus,0.60,tram,0.30,msub,0.09,osub,0.40,bus,0.15,msub,0.15,0.06,-33.71
2025-03-24 18:48:08,sauna,0.22,bathroom,0.07,elevator shaft,0.06,locker room,0.06,staircase,0.04,indoor,Still,100,Vehicle in Subway (old),Field recording,0.33,Aircraft,0.20,"Outside, urban or manmade",0.04,msub,0.93,tram,0.04,sbahn,0.01,osub,0.40,bus,0.15,msub,0.15,0.11,-31.42
2025-03-24 18:48:13,jewelry shop,0.11,bathroom,0.08,train interior,0.07,bow window/indoor,0.06,shower,0.05,indoor,Still,100,Vehicle in Subway (old),Train,0.02,"Subway, metro, underground",0.01,"Inside, large room or hall",0.01,sbahn,0.56,osub,0.24,msub,0.11,osub,0.40,bus,0.15,msub,0.15,0.11,-29.29
2025-03-24 18:48:18,sauna,0.40,berth,0.14,corridor,0.11,elevator/door,0.05,attic,0.03,indoor,Still,100,Vehicle in Subway (old),"Inside, small room",0.02,"Inside, large room or hall",0.01,Bus,0.01,sbahn,0.48,tram,0.26,osub,0.14,osub,0.40,tram,0.15,bus,0.15,0.18,-28.54
2025-03-24 18:48:23,train interior,0.15,galley,0.11,elevator lobby,0.08,berth,0.07,library/indoor,0.04,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,Car,0.11,"Outside, urban or manmade",0.08,osub,0.47,bus,0.20,msub,0.17,osub,0.40,bus,0.15,msub,0.15,0.20,-27.65
2025-03-24 18:48:28,train interior,0.36,jewelry shop,0.06,galley,0.06,pantry,0.04,elevator lobby,0.04,indoor,Unknown,40,Vehicle in Subway (old),Bus,0.15,Train,0.15,Motor vehicle (road),0.11,sbahn,0.36,tram,0.31,bus,0.24,osub,0.40,bus,0.15,msub,0.15,0.20,-25.78
2025-03-24 18:48:33,train interior,0.28,reception,0.08,jewelry shop,0.07,galley,0.07,elevator lobby,0.06,indoor,Unknown,40,Vehicle in Subway (old),Train,0.08,"Railroad car, train wagon",0.06,Aircraft,0.06,msub,0.51,sbahn,0.22,tram,0.15,osub,0.40,bus,0.15,msub,0.15,0.19,-27.21
2025-03-24 18:48:38,train interior,0.28,reception,0.08,jewelry shop,0.07,galley,0.07,elevator lobby,0.06,indoor,Unknown,40,Vehicle in Subway (old),Field recording,0.15,Aircraft,0.11,"Outside, urban or manmade",0.11,osub,0.40,msub,0.34,bus,0.16,osub,0.40,bus,0.15,msub,0.15,0.00,-26.90
2025-03-24 18:48:43,train interior,0.49,galley,0.06,berth,0.05,bus interior,0.05,elevator lobby,0.04,indoor,Unknown,40,Vehicle in Subway (old),"Outside, urban or manmade",0.08,Aircraft,0.08,Train,0.08,msub,0.96,osub,0.03,tram,0.01,osub,0.40,bus,0.15,msub,0.15,0.00,-29.18
2025-03-24 18:48:48,train interior,0.27,galley,0.14,berth,0.11,escalator/indoor,0.07,locker room,0.06,indoor,Unknown,40,Vehicle in Subway (old),Car,0.06,Motor vehicle (road),0.04,"Outside, urban or manmade",0.02,msub,0.50,osub,0.31,tram,0.13,osub,0.40,bus,0.15,msub,0.15,0.00,-28.10
2025-03-24 18:48:53,train interior,0.17,elevator lobby,0.10,galley,0.09,kitchen,0.06,jewelry shop,0.06,indoor,Unknown,40,Vehicle in Subway (old),Car,0.20,Motor vehicle (road),0.20,"Outside, urban or manmade",0.06,tram,0.90,bus,0.05,osub,0.04,osub,0.40,bus,0.15,msub,0.15,0.00,-34.07
2025-03-24 18:48:58,train interior,0.45,jewelry shop,0.07,reception,0.04,elevator lobby,0.03,museum/indoor,0.03,indoor,Unknown,40,Vehicle in Subway (old),Car,0.06,Motor vehicle (road),0.04,"Inside, small room",0.02,tram,0.89,e-bus,0.04,bus,0.03,osub,0.40,bus,0.15,msub,0.15,0.00,-34.63
2025-03-24 18:49:03,train interior,0.40,berth,0.06,bus interior,0.05,elevator/door,0.04,jewelry shop,0.04,indoor,Still,97,Vehicle in Subway (old),Tap,0.04,"Inside, large room or hall",0.03,Train,0.02,msub,0.83,osub,0.10,e-bus,0.03,osub,0.40,bus,0.15,msub,0.15,0.00,-28.16
2025-03-24 18:49:08,berth,0.51,galley,0.21,train interior,0.03,kitchen,0.03,airplane cabin,0.02,indoor,Still,97,Vehicle in Subway (old),"Inside, small room",0.03,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,tram,0.43,sbahn,0.32,msub,0.11,osub,0.40,msub,0.15,train,0.15,0.00,-31.23
2025-03-24 18:49:13,ticket booth,0.58,train interior,0.12,stable,0.10,subway station/platform,0.03,reception,0.02,indoor,Still,97,Vehicle in Subway (old),"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.48,osub,0.26,sbahn,0.17,osub,0.40,train,0.15,tram,0.15,0.00,-33.85
2025-03-24 18:49:18,train interior,0.59,ticket booth,0.11,office cubicles,0.07,reception,0.04,elevator lobby,0.03,indoor,Still,97,Vehicle in Subway (old),"Outside, rural or natural",0.06,"Outside, urban or manmade",0.04,Motor vehicle (road),0.03,sbahn,0.74,tram,0.16,bus,0.08,osub,0.40,train,0.15,tram,0.15,0.00,-36.14
2025-03-24 18:49:23,train interior,0.59,ticket booth,0.11,office cubicles,0.07,reception,0.04,elevator lobby,0.03,indoor,Still,38,Vehicle in Subway (old),Bird,0.03,"Inside, small room",0.03,"Inside, large room or hall",0.02,sbahn,0.31,e-bus,0.22,tram,0.21,osub,0.40,train,0.15,bus,0.15,0.00,-35.63
2025-03-24 18:49:28,train interior,0.59,bus interior,0.15,stable,0.13,ticket booth,0.03,boat deck,0.01,indoor,Still,38,Vehicle in Subway (old),"Inside, small room",0.08,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.03,sbahn,0.66,msub,0.20,e-bus,0.13,osub,0.40,train,0.15,bus,0.15,0.00,-35.53
2025-03-24 18:49:33,train interior,0.86,bus interior,0.10,airplane cabin,0.03,berth,0.00,car interior,0.00,indoor,Still,38,Vehicle in Subway (old),"Inside, small room",0.02,Car,0.02,"Outside, rural or natural",0.01,sbahn,0.41,msub,0.20,tram,0.19,osub,0.40,bus,0.15,msub,0.15,0.00,-35.41
2025-03-24 18:49:38,ticket booth,0.34,stable,0.27,train interior,0.14,elevator/door,0.05,elevator lobby,0.03,indoor,Still,100,Vehicle in Subway (old),Car,0.15,Motor vehicle (road),0.15,"Outside, urban or manmade",0.06,sbahn,0.37,osub,0.21,e-bus,0.18,osub,0.40,train,0.15,tram,0.15,0.00,-34.49
2025-03-24 18:49:43,ticket booth,0.66,stable,0.12,elevator lobby,0.04,elevator/door,0.04,phone booth,0.02,indoor,Still,100,Vehicle in Subway (old),"Outside, urban or manmade",0.02,Motor vehicle (road),0.02,Bus,0.02,sbahn,0.48,tram,0.25,osub,0.20,osub,0.40,train,0.15,tram,0.15,0.00,-31.72
2025-03-24 18:49:48,stable,0.35,train interior,0.27,ticket booth,0.08,bank vault,0.05,subway station/platform,0.04,indoor,Still,100,Vehicle in Subway (old),Wind,0.15,Car,0.11,Motor vehicle (road),0.11,msub,0.81,tram,0.08,osub,0.08,osub,0.40,bus,0.15,msub,0.15,0.00,-28.67
2025-03-24 18:49:53,ticket booth,0.32,elevator lobby,0.18,office cubicles,0.08,elevator/door,0.08,stable,0.05,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,"Traffic noise, roadway noise",0.11,Car,0.08,msub,0.95,osub,0.02,sbahn,0.02,osub,0.40,train,0.15,bus,0.15,0.00,-26.43
2025-03-24 18:49:58,stable,0.31,train interior,0.27,bank vault,0.09,bus interior,0.09,ticket booth,0.05,indoor,Unknown,40,Vehicle in Subway (old),Bus,0.26,Motor vehicle (road),0.15,"Outside, urban or manmade",0.08,bus,0.59,msub,0.18,osub,0.14,osub,0.40,train,0.15,tram,0.15,0.00,-26.96
2025-03-24 18:50:03,stable,0.40,bank vault,0.16,ticket booth,0.15,train interior,0.08,subway station/platform,0.02,indoor,Unknown,40,Vehicle in Subway (old),Bus,0.26,Motor vehicle (road),0.15,"Traffic noise, roadway noise",0.08,bus,0.95,sbahn,0.02,e-bus,0.02,osub,0.40,train,0.15,tram,0.15,0.00,-25.96
2025-03-24 18:50:08,stable,0.37,office cubicles,0.28,bank vault,0.09,train interior,0.09,locker room,0.04,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,"Outside, urban or manmade",0.11,Field recording,0.11,osub,0.53,bus,0.17,sbahn,0.16,osub,0.40,train,0.15,msub,0.15,0.00,-21.82
2025-03-24 18:50:13,stable,0.37,office cubicles,0.28,bank vault,0.09,train interior,0.09,locker room,0.04,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,Car,0.11,"Outside, urban or manmade",0.08,msub,0.96,osub,0.03,sbahn,0.01,osub,0.40,train,0.15,msub,0.15,0.00,-22.30
2025-03-24 18:50:18,stable,0.37,office cubicles,0.11,train interior,0.08,bank vault,0.07,ticket booth,0.05,indoor,Unknown,40,Vehicle in Subway (old),Train,0.20,"Railroad car, train wagon",0.15,"Subway, metro, underground",0.15,msub,0.73,sbahn,0.27,msub,0.16,osub,0.40,train,0.15,msub,0.15,0.00,-21.61
2025-03-24 18:50:23,stable,0.31,ticket booth,0.19,train interior,0.16,bank vault,0.09,bus interior,0.04,indoor,Unknown,40,Vehicle in Subway (old),Motor vehicle (road),0.15,Car,0.11,"Traffic noise, roadway noise",0.11,msub,0.59,osub,0.26,sbahn,0.07,osub,0.40,train,0.15,bus,0.15,0.00,-24.35
2025-03-24 18:50:28,stable,0.61,office cubicles,0.10,train interior,0.06,bank vault,0.05,bus interior,0.04,indoor,Unknown,40,Vehicle in Subway (old),Field recording,0.11,Aircraft,0.08,Motor vehicle (road),0.06,bus,0.73,sbahn,0.17,e-bus,0.04,osub,0.40,train,0.15,bus,0.15,0.00,-28.09
2025-03-24 18:50:33,train interior,0.54,stable,0.11,office cubicles,0.11,bus interior,0.08,bank vault,0.04,indoor,Unknown,40,Vehicle in Subway (old),Bus,0.11,"Traffic noise, roadway noise",0.11,Motor vehicle (road),0.11,bus,0.96,sbahn,0.01,tram,0.01,osub,0.40,bus,0.15,msub,0.15,0.00,-28.81
2025-03-24 18:50:38,stable,0.68,train interior,0.06,bank vault,0.05,office cubicles,0.03,ticket booth,0.03,indoor,Unknown,40,Vehicle in Subway (old),"Traffic noise, roadway noise",0.11,Field recording,0.08,Motor vehicle (road),0.08,bus,0.98,sbahn,0.01,msub,0.00,osub,0.40,train,0.15,msub,0.15,0.00,-28.79
2025-03-24 18:50:43,stable,0.55,office cubicles,0.23,train interior,0.06,ticket booth,0.03,locker room,0.02,indoor,Unknown,40,Vehicle in Subway (old),Wind,0.11,Field recording,0.08,"Outside, rural or natural",0.08,msub,0.50,sbahn,0.41,osub,0.08,osub,0.40,train,0.15,msub,0.15,0.00,-25.81
2025-03-24 18:50:48,train interior,0.32,office cubicles,0.30,stable,0.07,bus interior,0.06,locker room,0.06,indoor,Unknown,40,Vehicle in Subway (old),Wind,0.20,"Outside, rural or natural",0.15,Wind noise (microphone),0.08,sbahn,0.67,tram,0.14,osub,0.08,osub,0.40,train,0.15,msub,0.15,0.00,-27.58
2025-03-24 18:50:53,train interior,0.32,office cubicles,0.18,bus interior,0.14,stable,0.06,locker room,0.06,indoor,Unknown,40,Vehicle in Subway (old),Car,0.11,Field recording,0.11,Motor vehicle (road),0.11,bus,0.87,tram,0.06,osub,0.05,osub,0.40,train,0.15,tram,0.15,0.00,-31.44
2025-03-24 18:50:58,train interior,0.32,office cubicles,0.18,bus interior,0.14,stable,0.06,locker room,0.06,indoor,Unknown,40,Vehicle in Subway (old),Car,0.15,Motor vehicle (road),0.15,Bus,0.11,e-bus,0.81,bus,0.14,sbahn,0.02,osub,0.40,train,0.15,bus,0.15,0.00,-35.36
2025-03-24 18:51:03,stable,0.42,office cubicles,0.36,locker room,0.05,train interior,0.03,elevator lobby,0.02,indoor,Unknown,40,Vehicle in Subway (old),Car,0.11,Motor vehicle (road),0.06,"Outside, urban or manmade",0.03,tram,0.51,sbahn,0.23,e-bus,0.22,osub,0.40,train,0.15,bus,0.15,0.00,-34.04
2025-03-24 18:51:08,train interior,0.71,bus interior,0.13,reception,0.03,berth,0.02,stable,0.02,indoor,Unknown,40,Vehicle in Subway (old),"Inside, small room",0.11,"Inside, large room or hall",0.04,"Dishes, pots, and pans",0.01,e-bus,0.72,bus,0.12,sbahn,0.10,osub,0.40,train,0.15,tram,0.15,0.00,-32.06
2025-03-24 18:51:13,train interior,0.62,bus interior,0.07,ticket booth,0.03,subway station/platform,0.02,amusement park,0.02,indoor,Still,99,Vehicle in Subway (old),"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.33,e-bus,0.29,osub,0.25,osub,0.40,train,0.15,tram,0.15,0.00,-33.08
2025-03-24 18:51:18,reception,0.20,bus interior,0.10,train interior,0.09,jewelry shop,0.08,airport terminal,0.05,indoor,Still,99,Vehicle in Subway (old),Car,0.11,Motor vehicle (road),0.08,"Inside, small room",0.03,e-bus,0.31,bus,0.30,sbahn,0.20,osub,0.40,bus,0.15,msub,0.15,0.00,-35.55
2025-03-24 18:51:23,stable,0.17,arena/rodeo,0.15,jewelry shop,0.11,reception,0.10,construction site,0.03,indoor,Still,99,Vehicle in Subway (old),"Inside, small room",0.08,"Inside, large room or hall",0.04,Bus,0.02,e-bus,0.64,sbahn,0.18,bus,0.16,osub,0.40,bus,0.15,msub,0.15,0.00,-32.65
2025-03-24 18:51:28,arena/rodeo,0.35,stable,0.15,reception,0.13,jewelry shop,0.09,office cubicles,0.05,indoor,Still,100,Vehicle in Subway (old),Car,0.08,Motor vehicle (road),0.06,"Inside, small room",0.06,sbahn,0.66,bus,0.21,tram,0.09,osub,0.40,bus,0.15,msub,0.15,0.00,-34.54
2025-03-24 18:51:33,arena/rodeo,0.23,reception,0.18,jewelry shop,0.10,mezzanine,0.06,stable,0.04,indoor,Still,100,Vehicle in Subway (old),Car,0.15,Motor vehicle (road),0.08,"Outside, urban or manmade",0.04,sbahn,0.64,tram,0.29,bus,0.04,osub,0.40,bus,0.15,msub,0.15,0.00,-34.61
